Channel Wavelength(nm) Current BackGround Spectrum1 Spectrum2 Spectrum3 Spectrum4 Spectrum5 Spectrum6 Spectrum7 Spectrum8 Spectrum9 Spectrum10 Spectrum11 Spectrum12 
2690 890,4 19 345 7 31 4 201 39 -4 10 13 14 17 30 19 
2691 890,67 17 336 10 34 2 215 43 8 4 27 12 20 4 17 
2692 890,93 23 372 37 35 -10 258 57 14 14 18 31 12 30 23 
2693 891,2 28 349 26 25 -9 199 30 1 -5 4 8 15 13 28 
2694 891,47 25 330 25 38 12 200 34 8 15 35 34 33 27 25 
2695 891,74 29 354 16 11 -11 172 10 21 3 10 19 24 17 29 
2696 892 37 361 12 13 1 194 34 7 10 10 4 1 20 37 
2697 892,27 19 340 11 42 19 172 16 17 10 21 -1 4 3 19 
2698 892,54 26 334 13 39 18 216 39 8 28 24 27 19 16 26 
2699 892,81 27 352 17 35 -3 199 19 9 16 12 16 10 11 27 
2700 893,07 29 339 10 44 6 213 28 9 22 12 16 19 25 29 
2701 893,34 26 345 34 30 0 166 25 14 7 14 18 8 7 26 
2702 893,61 36 351 27 25 0 231 44 3 16 15 33 35 22 36 
2703 893,88 34 344 -1 33 -3 188 17 -2 -4 14 19 -1 30 34 
2704 894,14 43 360 14 53 14 239 62 15 13 25 15 16 23 43 
2705 894,41 36 355 2 32 18 208 35 19 23 26 21 22 6 36 
2706 894,68 27 352 7 57 4 271 43 10 23 15 35 7 7 27 
2707 894,94 53 332 24 51 12 264 52 1 20 25 48 15 19 53 
2708 895,21 63 332 40 91 18 352 74 -3 25 27 46 13 25 63 
2709 895,48 79 334 61 91 21 444 106 21 31 40 55 49 34 79 
2710 895,75 112 350 76 137 18 495 122 40 23 33 78 28 58 112 
2711 896,01 132 351 98 189 26 609 162 21 54 75 102 46 71 132 
2712 896,28 284 356 159 373 57 929 350 72 110 138 199 101 164 284 
2713 896,55 306 338 210 430 41 1077 378 124 168 156 209 123 222 306 
2714 896,82 436 348 373 597 75 1269 521 181 218 256 317 201 338 436 
2715 897,08 445 328 362 601 71 1238 509 202 229 256 349 209 365 445 
2716 897,35 548 349 478 648 135 1291 585 244 295 302 436 222 369 548 
2717 897,62 449 349 313 560 56 1257 490 171 221 216 307 199 321 449 
2718 897,89 406 354 250 560 56 1177 504 152 214 228 275 153 245 406 
2719 898,15 325 337 258 387 73 971 384 97 152 162 233 155 201 325 
2720 898,42 189 343 161 301 43 807 277 67 103 106 177 117 136 189 
2721 898,69 118 338 51 121 32 541 116 24 34 49 64 24 53 118 
2722 898,96 88 343 42 130 6 456 95 36 28 66 60 31 46 88 
2723 899,22 48 348 35 67 14 316 60 21 7 37 28 34 17 48 
2724 899,49 42 355 18 60 -2 256 55 9 33 15 44 15 11 42 
2725 899,76 51 340 44 58 6 285 65 11 14 21 40 17 24 51 
2726 900,03 65 349 45 90 22 333 85 18 15 45 53 61 44 65 
2727 900,29 44 361 11 26 -5 223 37 18 14 16 14 26 35 44 
2728 900,56 29 360 13 52 15 253 71 -3 16 30 30 24 21 29 
2729 900,83 29 341 8 26 24 168 50 3 11 18 26 0 6 29 
2730 901,1 35 331 -4 18 11 169 44 11 16 6 13 24 20 35 
2731 901,36 16 338 9 19 22 171 48 7 14 39 18 13 3 16 
2732 901,63 20 334 20 27 15 166 5 -6 12 -1 9 -14 20 20 
2733 901,9 39 355 8 40 10 180 31 6 15 19 27 24 17 39 
2734 902,17 35 432 3 21 1 183 27 20 4 11 -9 13 19 35 
2735 902,44 27 340 24 36 4 180 19 12 -5 16 24 3 16 27 
2736 902,7 19 348 14 33 12 182 22 16 7 12 16 7 22 19 
2737 902,97 31 358 14 40 9 129 19 8 1 40 23 3 9 31 
2738 903,24 3 342 -8 12 -8 127 13 8 4 18 6 3 0 3 
2739 903,51 22 345 -11 2 9 144 18 5 -4 16 6 14 -9 22 
2740 903,77 26 344 14 11 -13 152 35 18 8 7 27 18 -4 26 
2741 904,04 21 349 17 18 12 130 17 11 14 21 14 9 18 21 
2742 904,31 27 360 15 28 13 174 46 8 19 12 26 16 21 27 
2743 904,58 25 340 22 9 2 169 43 22 18 10 17 -5 6 25 
2744 904,84 15 345 5 37 5 191 36 17 6 2 26 22 12 15 
2745 905,11 22 339 22 40 10 178 34 6 -5 21 17 18 23 22 
2746 905,38 43 340 15 59 16 250 41 13 23 15 30 19 19 43 
2747 905,65 37 349 24 44 17 233 50 13 10 11 36 5 23 37 
2748 905,91 59 346 32 55 35 311 63 -9 14 36 38 21 15 59 
2749 906,18 44 349 38 76 8 303 65 17 36 38 39 18 36 44 
2750 906,45 118 342 91 151 25 511 146 42 39 65 98 53 73 118 
2751 906,72 208 350 159 241 38 705 224 34 76 94 151 50 136 208 
2752 906,99 275 344 200 434 59 981 383 109 140 150 219 121 184 275 
2753 907,25 270 342 182 404 30 1021 343 107 132 149 202 107 183 270 
2754 907,52 357 347 262 479 37 1145 441 97 183 206 228 103 277 357 
2755 907,79 410 348 329 499 66 1124 431 135 194 225 296 150 302 410 
2756 908,06 371 346 319 485 81 965 390 117 171 200 261 165 264 371 
2757 908,32 243 351 195 323 53 760 242 74 88 102 181 100 124 243 
2758 908,59 183 347 111 205 38 662 194 42 60 81 115 70 97 183 
2759 908,86 104 346 37 103 9 488 81 29 37 40 83 31 45 104 
2760 909,13 84 360 34 127 20 448 105 24 16 17 65 31 59 84 
2761 909,4 51 354 27 85 -9 358 68 16 32 41 57 7 40 51 
2762 909,66 62 349 25 69 7 378 70 20 22 58 38 28 25 62 
2763 909,93 47 345 22 61 2 316 45 22 12 3 20 23 26 47 
2764 910,2 58 338 37 89 11 382 87 35 23 17 58 12 43 58 
2765 910,47 75 348 61 105 16 383 106 21 20 38 41 24 54 75 
2766 910,74 87 347 38 86 9 446 64 31 27 40 46 31 38 87 
2767 911 67 342 21 68 16 324 66 13 15 32 48 31 38 67 
2768 911,27 51 348 40 76 7 312 60 31 5 17 27 18 24 51 
2769 911,54 49 338 14 60 8 254 54 10 28 12 28 25 16 49 
2770 911,81 29 338 11 69 14 217 50 10 1 16 25 12 19 29 
2771 912,07 42 340 19 54 22 220 61 30 9 -2 28 32 26 42 
2772 912,34 30 358 10 43 9 221 52 6 -10 3 30 11 23 30 
2773 912,61 38 347 23 51 8 176 40 20 21 27 18 13 15 38 
2774 912,88 28 345 16 44 16 167 22 10 22 8 11 15 11 28 
2775 913,15 19 344 -5 21 -15 127 20 9 6 13 5 8 0 19 
2776 913,41 42 343 35 54 8 178 44 6 29 28 30 39 9 42 
2777 913,68 27 354 18 15 3 133 38 7 7 8 19 4 -8 27 
2778 913,95 15 347 -11 33 12 139 19 -2 4 13 17 8 11 15 
2779 914,22 16 335 24 32 4 133 27 10 8 -4 7 4 20 16 
2780 914,49 13 349 7 47 12 159 35 1 12 9 5 5 17 13 
2781 914,75 1 348 -3 16 0 66 18 -12 3 11 -4 4 -17 1 
2782 915,02 34 333 -4 10 13 138 43 -14 4 17 12 20 16 34 
2783 915,29 28 360 11 47 -10 117 17 0 14 9 8 -4 -4 28 
2784 915,56 23 340 22 9 10 133 5 -4 11 2 17 15 5 23 
2785 915,83 16 430 19 29 5 168 48 14 20 19 25 8 35 16 
2786 916,09 19 344 15 23 3 137 37 3 3 9 31 7 -4 19 
2787 916,36 26 351 10 48 1 180 36 8 6 16 13 9 18 26 
2788 916,63 46 354 22 51 3 199 49 17 10 23 15 7 30 46 
2789 916,9 24 344 27 39 -3 204 50 7 8 29 11 6 9 24 
2790 917,17 29 342 13 57 6 209 40 21 20 8 17 31 32 29 
2791 917,44 42 348 29 55 -8 210 29 9 -3 30 27 13 29 42 
2792 917,7 82 348 37 88 24 358 105 11 33 27 64 25 21 82 
2793 917,97 68 362 34 85 11 330 96 12 27 53 58 30 28 68 
2794 918,24 55 347 16 112 36 402 109 38 19 41 55 28 51 55 
2795 918,51 87 339 52 126 12 448 109 22 33 56 66 52 76 87 
2796 918,78 187 340 120 237 43 624 182 66 95 95 129 56 67 187 
2797 919,04 230 357 197 344 47 815 275 94 128 115 182 102 166 230 
2798 919,31 288 338 257 397 42 932 416 136 199 164 215 122 246 288 
2799 919,58 197 335 85 342 18 880 213 93 102 100 131 55 145 197 
2800 919,85 103 347 64 166 1 760 148 55 43 47 58 28 75 103 
2801 920,12 34 349 10 61 0 297 48 26 16 12 10 -2 14 34 
2802 920,38 49 349 28 80 11 516 70 37 22 16 39 8 19 49 
2803 920,65 220 353 149 363 17 933 271 90 132 109 144 61 192 220 
2804 920,92 316 340 193 517 35 1117 380 95 142 194 203 78 238 316 
2805 921,19 353 352 257 547 32 1133 382 147 167 215 238 111 310 353 
2806 921,46 386 348 257 549 40 1150 442 158 193 251 270 136 311 386 
2807 921,73 354 356 230 476 34 1024 390 117 155 212 223 128 259 354 
2808 921,99 378 336 265 535 61 983 407 145 185 232 283 147 285 378 
2809 922,26 299 346 170 351 37 844 321 116 114 161 200 111 172 299 
2810 922,53 374 341 338 502 68 995 460 150 181 236 294 183 239 374 
2811 922,8 233 344 162 309 30 853 294 105 108 122 152 91 160 233 
2812 923,07 230 353 156 308 46 747 289 54 85 134 182 99 138 230 
2813 923,34 127 342 88 181 -2 584 181 59 58 90 112 69 111 127 
2814 923,6 159 337 130 208 58 608 207 70 66 70 129 94 98 159 
2815 923,87 73 344 55 87 11 389 106 11 28 44 67 40 34 73 
2816 924,14 77 348 33 103 15 386 82 19 21 37 55 41 52 77 
2817 924,41 69 346 46 107 26 331 85 19 31 40 48 36 38 69 
2818 924,68 67 344 49 102 10 336 55 35 34 33 36 34 34 67 
2819 924,95 52 352 22 63 8 250 54 32 20 35 39 15 36 52 
2820 925,21 43 358 25 71 6 262 53 9 20 41 51 28 12 43 
2821 925,48 42 353 27 59 -3 186 26 11 20 38 36 9 10 42 
2822 925,75 53 352 39 49 7 239 53 23 20 27 41 33 23 53 
2823 926,02 41 328 22 22 9 157 33 18 17 11 18 19 21 41 
2824 926,29 35 343 24 40 -13 190 33 18 12 11 12 15 18 35 
2825 926,56 21 348 1 26 24 135 12 21 23 21 19 7 18 21 
2826 926,82 30 350 12 41 21 145 31 18 -15 15 18 24 1 30 
2827 927,09 21 337 38 20 5 112 15 0 -13 9 15 8 12 21 
2828 927,36 21 329 31 44 19 155 38 8 5 20 28 32 25 21 
2829 927,63 12 331 3 31 4 95 12 -7 6 5 18 13 3 12 
2830 927,9 13 338 13 20 8 121 19 -8 6 4 28 -4 8 13 
2831 928,17 18 347 22 30 5 135 46 4 19 12 7 15 23 18 
2832 928,43 8 355 -3 27 7 73 5 -4 8 24 -16 20 8 8 
2833 928,7 18 348 -3 11 19 74 20 31 7 2 12 25 12 18 
2834 928,97 24 356 17 35 7 122 10 4 15 11 17 7 -7 24 
2835 929,24 14 336 -8 23 5 93 18 26 -2 0 19 6 -6 14 
2836 929,51 14 343 14 25 0 129 27 5 17 4 9 15 6 14 
2837 929,78 8 330 17 38 3 97 36 6 5 5 5 20 -1 8 
2838 930,04 3 336 17 26 13 84 20 1 2 5 -21 -2 14 3 
2839 930,31 17 350 12 15 17 101 9 4 -1 13 19 7 16 17 
2840 930,58 10 332 20 14 0 85 15 -7 22 -7 22 5 11 10 
2841 930,85 15 352 -17 18 4 68 4 8 -4 -4 22 7 16 15 
2842 931,12 14 338 11 6 6 77 16 -4 9 13 20 -1 5 14 
2843 931,39 10 340 18 28 2 94 13 15 15 18 22 2 16 10 
2844 931,66 17 337 11 20 10 87 20 12 21 23 5 9 8 17 
2845 931,92 -3 341 1 12 8 94 16 -7 10 -6 20 17 8 -3 
2846 932,19 7 367 -2 20 -6 92 20 -2 0 -5 4 -7 19 7 
2847 932,46 3 348 1 18 -10 95 6 12 1 16 2 14 -1 3 
2848 932,73 13 353 9 15 -5 106 21 5 -9 22 18 4 1 13 
2849 933 10 327 13 17 10 88 30 -4 12 11 4 16 -2 10 
2850 933,27 18 341 0 36 9 115 25 6 -1 24 19 6 11 18 
2851 933,54 25 339 30 34 9 145 37 13 11 20 16 24 22 25 
2852 933,8 26 339 14 35 22 128 35 23 8 8 11 11 7 26 
2853 934,07 21 352 35 38 10 193 17 1 -2 22 15 30 13 21 
2854 934,34 22 338 13 45 0 159 43 7 2 5 22 8 1 22 
2855 934,61 18 345 -4 14 8 134 22 7 -4 15 24 -5 0 18 
2856 934,88 28 353 -1 11 4 130 41 20 10 19 -3 -3 18 28 
2857 935,15 26 336 5 10 -2 92 16 4 23 15 40 17 0 26 
2858 935,42 11 342 -2 14 19 109 26 1 -2 14 0 -4 0 11 
2859 935,68 17 344 10 23 6 107 28 4 -6 9 13 18 4 17 
2860 935,95 25 351 3 24 17 118 16 2 12 13 14 15 8 25 
2861 936,22 10 343 -14 27 -17 64 5 -5 16 -2 24 -3 14 10 
2862 936,49 12 348 -3 14 1 79 9 6 3 -2 23 1 1 12 
2863 936,76 19 340 9 23 1 111 20 2 15 13 14 18 11 19 
2864 937,03 18 348 5 7 15 114 37 12 8 21 11 -3 16 18 
2865 937,29 9 368 24 17 3 93 45 8 0 20 24 4 17 9 
2866 937,56 14 356 -1 10 9 110 25 12 7 15 4 24 25 14 
2867 937,83 11 332 -7 20 -7 83 23 1 11 18 15 5 11 11 
2868 938,1 20 339 5 18 3 103 14 0 -4 -1 12 2 13 20 
2869 938,37 21 342 2 16 9 53 16 12 3 12 -2 -5 10 21 
2870 938,64 14 336 16 47 22 118 22 5 18 5 22 23 25 14 
2871 938,91 17 340 26 20 1 97 25 10 24 0 26 12 5 17 
2872 939,18 17 349 -10 7 16 94 23 -1 16 0 14 1 2 17 
2873 939,44 13 351 18 28 11 110 20 12 8 19 25 17 0 13 
2874 939,71 16 360 22 24 5 140 28 -2 -3 8 14 5 25 16 
2875 939,98 16 351 14 16 6 80 26 4 2 10 27 -2 -1 16 
2876 940,25 17 344 11 -5 -4 89 12 3 -11 0 -3 3 20 17 
2877 940,52 16 344 2 29 14 155 31 19 7 22 4 25 20 16 
2878 940,79 32 349 15 20 -8 148 26 18 -3 -4 12 -7 8 32 
2879 941,06 17 334 11 15 8 119 20 9 7 12 -2 10 2 17 
2880 941,32 25 344 20 30 -1 141 28 11 -1 13 14 1 -2 25 
2881 941,59 25 352 15 24 21 168 35 11 11 28 21 10 19 25 
2882 941,86 14 334 11 38 6 116 30 -9 14 21 21 10 18 14 
2883 942,13 13 343 1 24 4 133 11 11 12 24 23 8 6 13 
2884 942,4 35 341 18 3 13 161 32 12 -3 13 24 7 16 35 
2885 942,67 34 337 6 38 11 162 45 12 -5 27 9 10 11 34 
2886 942,94 37 340 37 36 0 229 22 9 14 14 36 15 24 37 
2887 943,2 21 342 14 45 8 247 45 -9 0 10 24 22 28 21 
2888 943,47 87 349 48 137 31 477 142 21 31 53 80 46 48 87 
2889 943,74 206 344 151 255 69 757 281 65 78 87 171 95 88 206 
2890 944,01 617 336 585 803 322 1665 830 212 315 372 537 374 412 617 
2891 944,28 1594 347 1714 1960 972 3441 2103 954 1245 1120 1472 1228 1322 1594 
2892 944,55 2757 354 3035 3375 1866 5632 3628 1956 2473 2130 2561 2085 2517 2757 
2893 944,82 2334 355 2625 2828 1555 4591 2956 1489 2008 1730 2230 1704 2059 2334 
2894 945,09 1407 335 1546 1734 929 2826 1666 777 1099 972 1299 978 1101 1407 
2895 945,35 716 338 699 936 335 1698 830 266 425 388 584 444 388 716 
2896 945,62 460 330 466 608 215 1211 551 173 233 241 382 255 238 460 
2897 945,89 228 356 229 306 91 858 302 72 91 106 181 121 95 228 
2898 946,16 153 348 105 193 48 683 213 43 69 83 123 62 62 153 
2899 946,43 99 335 91 115 46 517 148 26 30 37 93 44 14 99 
2900 946,7 66 371 46 72 29 414 92 2 26 40 36 28 26 66 
2901 946,97 33 353 27 72 11 329 72 12 5 17 25 14 33 33 
2902 947,24 45 339 31 55 24 259 43 30 7 22 50 26 26 45 
2903 947,5 31 340 34 41 11 209 33 28 18 14 15 17 11 31 
2904 947,77 30 356 17 49 12 195 35 6 9 25 17 -1 15 30 
2905 948,04 28 357 7 30 3 125 22 -1 16 10 -4 14 8 28 
2906 948,31 20 341 23 20 19 170 37 15 1 25 19 23 9 20 
2907 948,58 38 348 10 34 17 163 57 7 7 6 21 16 7 38 
2908 948,85 23 352 36 18 0 152 18 -3 -2 2 9 -13 0 23 
2909 949,12 23 342 17 23 10 117 24 22 7 16 18 5 11 23 
2910 949,38 32 342 0 25 16 113 31 12 -8 33 7 1 6 32 
2911 949,65 0 337 19 22 2 78 22 -2 -12 11 -2 10 5 0 
2912 949,92 22 343 4 21 20 81 7 10 7 -10 9 9 3 22 
2913 950,19 5 354 14 17 -1 110 18 -8 4 15 8 16 -2 5 
2914 950,46 20 342 9 15 16 136 35 11 13 11 26 -8 18 20 
2915 950,73 17 335 15 5 11 80 26 26 11 7 13 11 9 17 
2916 951 14 354 10 7 21 72 8 11 -1 19 5 6 6 14 
2917 951,27 15 345 -6 25 -18 69 9 -13 -4 13 6 5 2 15 
2918 951,53 28 335 23 9 6 79 24 4 13 14 19 7 -4 28 
2919 951,8 22 336 7 26 -10 67 25 -9 2 -9 12 14 8 22 
2920 952,07 15 332 -1 -9 18 75 15 9 12 15 17 1 17 15 
2921 952,34 23 352 -8 18 19 49 23 6 -4 -8 -9 10 -6 23 
2922 952,61 6 351 -2 7 15 80 26 22 -19 7 13 3 2 6 
2923 952,88 11 347 -7 5 -17 84 13 3 13 3 7 11 3 11 
2924 953,15 3 336 -2 21 16 57 21 10 7 10 11 -8 -7 3 
2925 953,42 -3 346 -10 -8 1 38 10 -1 2 5 8 -11 5 -3 
2926 953,68 4 342 11 -3 11 63 24 12 11 6 19 20 18 4 
2927 953,95 0 335 -6 15 -1 48 18 16 2 18 17 -1 10 0 
2928 954,22 20 347 8 1 17 76 8 -10 14 -6 -9 3 3 20 
2929 954,49 6 352 2 -7 12 43 11 -7 4 -1 9 -3 -4 6 
2930 954,76 7 336 10 31 2 46 23 -8 9 11 12 2 17 7 
2931 955,03 3 355 3 26 3 22 18 2 4 -4 6 -4 4 3 
2932 955,3 7 345 9 13 -5 74 25 9 9 3 16 13 5 7 
2933 955,57 18 354 13 -4 -5 33 12 -3 5 1 -2 9 3 18 
2934 955,83 13 328 7 9 -5 52 14 26 4 7 11 13 0 13 
2935 956,1 15 351 9 15 2 43 -6 15 -6 12 -10 -1 11 15 
2936 956,37 5 347 8 9 -9 45 -1 -8 -1 -3 12 0 -11 5 
2937 956,64 9 355 1 18 1 24 2 4 9 5 13 -9 -5 9 
2938 956,91 15 343 -3 4 13 49 23 0 6 0 10 8 21 15 
2939 957,18 9 341 5 -15 -5 46 -3 8 -2 4 7 -2 17 9 
2940 957,45 15 333 10 10 5 47 9 2 1 9 -12 -2 15 15 
2941 957,72 9 351 -5 28 2 14 3 9 0 2 -8 7 2 9 
2942 957,98 6 349 5 6 -27 39 -5 -9 6 -1 1 6 -4 6 
2943 958,25 13 340 -3 -4 -5 15 22 -4 1 18 -7 0 -4 13 
2944 958,52 25 339 3 16 -9 27 15 13 11 8 12 9 1 25 
2945 958,79 17 343 -5 7 7 39 7 -11 -3 12 23 8 -7 17 
2946 959,06 -7 349 11 5 -6 36 17 -5 -7 -10 -2 15 -2 -7 
2947 959,33 5 332 8 13 1 42 10 4 14 6 20 -5 16 5 
2948 959,6 9 329 4 17 4 44 5 21 11 -1 13 6 7 9 
2949 959,87 22 345 8 10 7 42 21 2 -3 13 -2 1 9 22 
2950 960,13 15 333 12 13 22 53 34 -2 12 18 12 8 32 15 
2951 960,4 10 339 2 33 -8 22 23 -11 -2 2 4 4 -8 10 
2952 960,67 5 362 14 8 -6 47 11 13 -1 14 3 13 13 5 
2953 960,94 10 339 11 12 35 59 30 23 15 9 11 -7 5 10 
2954 961,21 -6 338 -8 8 2 29 6 18 2 -3 9 3 20 -6 
2955 961,48 11 341 -1 8 9 31 3 11 9 6 13 1 -4 11 
2956 961,75 8 340 2 5 -1 24 13 7 5 12 18 5 -2 8 
2957 962,02 2 342 -8 6 -9 21 13 -4 -2 3 -15 1 -14 2 
2958 962,28 7 336 -10 17 9 33 7 6 6 -8 6 -8 15 7 
2959 962,55 9 358 3 8 -3 9 1 0 2 5 9 -2 -1 9 
2960 962,82 16 339 9 14 -1 24 7 16 10 4 10 9 3 16 
2961 963,09 4 344 13 25 3 37 9 4 -10 9 -2 17 -5 4 
2962 963,36 12 347 12 16 18 32 4 18 -1 14 17 9 16 12 
2963 963,63 1 342 9 7 1 27 6 2 8 13 30 21 12 1 
2964 963,9 1 329 8 -6 2 39 15 -18 3 6 15 3 9 1 
2965 964,17 -3 355 -13 8 14 30 15 6 0 -8 6 0 4 -3 
2966 964,43 24 360 3 13 14 29 13 13 16 24 10 15 6 24 
2967 964,7 8 333 3 -5 2 49 -10 -6 -6 0 13 0 13 8 
2968 964,97 1 356 1 6 1 34 1 2 -5 -19 7 4 15 1 
2969 965,24 13 349 -8 -6 6 34 9 -6 2 4 4 -2 -3 13 
2970 965,51 17 337 7 7 15 52 23 9 8 -4 10 26 16 17 
2971 965,78 18 345 3 1 -1 56 10 1 -4 14 17 24 13 18 
2972 966,05 11 346 19 37 -5 93 24 13 -9 -6 -3 17 10 11 
2973 966,32 12 334 16 14 10 85 40 20 20 20 28 2 16 12 
2974 966,58 28 354 0 9 5 70 7 -11 -3 -2 18 -8 11 28 
2975 966,85 18 334 16 12 5 50 4 -7 0 0 12 7 10 18 
2976 967,12 6 331 24 17 14 56 23 15 18 15 -6 -14 2 6 
2977 967,39 8 360 8 4 1 39 3 -6 7 14 5 6 0 8 
2978 967,66 19 341 31 25 10 48 6 13 4 8 7 -1 8 19 
2979 967,93 3 354 -10 6 0 21 -1 -6 3 -9 11 12 9 3 
2980 968,2 19 346 14 11 -5 55 -7 5 2 19 -16 4 -6 19 
2981 968,47 -4 353 0 14 6 36 8 5 -5 14 12 9 -17 -4 
2982 968,73 24 362 2 10 4 44 11 -2 -5 5 -2 -6 21 24 
2983 969 6 334 7 3 -3 26 7 1 5 -10 5 11 13 6 
2984 969,27 12 342 7 11 18 15 20 -5 -15 -5 1 1 6 12 
2985 969,54 17 340 -2 24 6 17 25 -3 -7 3 22 -8 -6 17 
2986 969,81 20 339 7 24 8 29 11 -4 13 18 -4 11 15 20 
2987 970,08 -4 338 3 23 5 17 32 -3 7 18 15 4 -5 -4 
2988 970,35 -12 336 6 23 -6 40 4 -3 16 10 -2 9 21 -12 
2989 970,62 13 348 -6 9 12 20 1 -4 5 2 1 6 7 13 
2990 970,88 4 331 3 11 16 15 19 4 6 2 -10 -1 -12 4 
2991 971,15 11 342 9 12 12 15 2 8 -4 -11 5 6 5 11 
2992 971,42 -6 335 -2 -15 -1 43 14 -2 -14 9 10 2 16 -6 
2993 971,69 3 352 13 3 -8 16 17 -2 -2 -6 -12 -3 4 3 
2994 971,96 7 342 -2 14 2 21 1 22 -15 10 2 8 -4 7 
2995 972,23 3 331 13 11 -2 24 14 7 -7 12 5 9 2 3 
2996 972,5 -5 336 2 4 3 15 -6 6 -4 10 8 -2 -9 -5 
2997 972,76 17 342 34 7 14 28 -1 15 14 8 21 16 11 17 
2998 973,03 9 343 -12 9 12 4 0 6 -8 7 11 0 -4 9 
2999 973,3 11 340 -6 -1 1 11 -2 -5 8 -1 14 16 15 11 
3000 973,57 8 342 7 -5 4 30 1 -5 1 13 3 15 6 8 
3001 973,84 8 353 -5 12 -15 -21 22 -1 0 4 -11 -6 9 8 
3002 974,11 13 347 15 8 4 45 10 -5 5 -10 14 -8 -3 13 
3003 974,38 2 343 -6 3 -6 38 14 -14 -8 12 4 6 8 2 
3004 974,65 14 341 18 23 -8 25 14 0 23 13 29 4 -9 14 
3005 974,91 6 330 4 -9 -7 8 3 -23 -7 3 -6 -1 4 6 
3006 975,18 2 357 19 11 -6 36 6 15 7 3 14 2 19 2 
3007 975,45 5 335 -2 -2 -8 29 12 1 1 2 -3 13 3 5 
3008 975,72 10 338 0 21 -2 17 5 6 -4 -1 13 4 2 10 
3009 975,99 1 344 6 7 0 21 0 -4 -4 -9 4 14 -6 1 
3010 976,26 -3 330 8 7 5 29 -4 13 3 10 6 6 9 -3 
3011 976,53 -1 359 -8 15 0 8 -11 -13 9 -10 7 -10 -4 -1 
3012 976,79 29 341 32 12 -21 43 27 1 8 8 12 21 18 29 
3013 977,06 10 356 0 9 -4 7 7 14 2 13 17 2 -1 10 
3014 977,33 9 334 8 3 -5 -2 -8 22 -2 16 -12 -4 -9 9 
3015 977,6 3 335 12 23 10 29 6 24 -4 14 -8 2 -12 3 
3016 977,87 4 355 10 14 0 10 6 -2 -3 -8 5 5 14 4 
3017 978,14 9 356 3 1 -8 23 11 7 9 -1 -1 23 20 9 
3018 978,41 5 337 -5 -7 8 25 16 16 -3 1 18 -9 15 5 
3019 978,67 0 350 -7 2 -3 10 13 -1 -13 11 7 5 -4 0 
3020 978,94 5 335 4 22 5 24 11 7 6 10 3 -9 3 5 
3021 979,21 5 353 0 15 14 16 5 17 8 9 18 12 7 5 
3022 979,48 27 337 9 22 8 43 23 17 14 28 8 8 3 27 
3023 979,75 13 349 7 15 8 33 18 16 -7 21 -4 -6 -2 13 
3024 980,02 -4 368 8 -2 -9 27 -2 -3 -6 11 20 -1 -6 -4 
3025 980,29 4 357 21 6 -7 35 6 31 18 4 12 9 5 4 
3026 980,55 9 349 6 18 4 9 2 -28 6 9 18 7 -6 9 
3027 980,82 3 343 0 8 -5 3 -3 -8 6 -5 -15 -7 -11 3 
3028 981,09 3 341 21 7 -6 10 19 4 18 13 18 14 -1 3 
3029 981,36 10 344 10 18 -3 23 22 -1 19 4 -15 6 5 10 
3030 981,63 20 345 7 4 20 15 9 -2 9 12 7 14 12 20 
3031 981,9 -4 353 -5 8 -2 30 13 -7 -10 -5 15 16 19 -4 
3032 982,17 -4 336 -3 9 11 30 7 6 6 17 10 13 4 -4 
3033 982,43 1 350 4 3 3 20 0 -3 12 5 -14 -8 -5 1 
3034 982,7 21 343 4 25 14 23 14 -3 -1 18 1 -2 4 21 
3035 982,97 -15 347 -15 12 4 31 -1 6 0 -1 -13 -3 -7 -15 
3036 983,24 0 334 24 8 10 23 17 8 6 26 3 8 10 0 
3037 983,51 -2 337 -6 3 -4 14 8 -6 -9 -5 -4 4 18 -2 
3038 983,78 20 335 0 22 20 77 5 16 -5 5 3 9 24 20 
3039 984,05 0 342 12 6 -6 86 3 -9 -9 4 16 6 -5 0 
3040 984,31 -9 347 13 3 6 145 22 0 3 2 0 20 -1 -9 
3041 984,58 3 354 17 -5 -2 93 12 1 7 -12 6 6 -17 3 
3042 984,85 13 334 4 -10 9 42 1 9 10 -2 20 10 16 13 
3043 985,12 9 349 13 14 -7 28 10 21 4 3 4 -2 10 9 
3044 985,39 1 344 -4 -11 7 37 15 1 4 7 -23 10 3 1 
3045 985,66 -9 355 -22 -6 -8 15 -9 -6 9 -3 5 -5 7 -9 
3046 985,93 2 329 6 13 -15 10 -1 0 5 6 12 4 0 2 
3047 986,19 6 339 10 6 3 27 2 19 7 12 14 5 7 6 
3048 986,46 17 345 25 -9 12 27 -1 -3 13 7 -11 8 -6 17 
3049 986,73 23 338 2 12 3 31 12 1 6 21 17 5 10 23 
3050 987 4 364 -2 1 -7 9 -1 9 -2 0 -2 -8 -2 4 
3051 987,27 0 351 -3 2 -3 30 -2 6 6 10 -11 9 -5 0 
3052 987,54 13 352 17 16 11 16 -6 0 -2 8 -8 8 7 13 
3053 987,8 12 358 -1 -1 0 16 16 -6 -7 5 -14 4 14 12 
3054 988,07 11 345 3 4 -3 2 0 -1 6 4 3 -6 2 11 
3055 988,34 -7 348 1 -8 -5 22 28 13 3 25 2 6 19 -7 
3056 988,61 1 346 -1 -10 -4 18 18 12 18 13 28 7 2 1 
